Time(s),Load Cell (Raw),Load Cell (Avg),Battery (Raw),Battery (Avg)
4.651493029860597,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.651593031860637,0.0007438042690412622,0.0003292963932767501,9.187949183980027,9.18802485356646
4.651693033860677,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.651793035860717,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.651893037860757,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.651993039860797,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.652093041860837,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.652193043860877,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.652293045860917,0.0007438042690412622,0.0003292963932767501,9.188278182180605,9.18802485356646
4.652393047860957,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.652493049860997,-0.00024311924400979845,0.0003292963932767501,9.187620185780816,9.18802485356646
4.652593051861037,0.0004148297643617599,0.0003292963932767501,9.187291187582971,9.18802485356646
4.652693053861077,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.652793055861117,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.652893057861157,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.652993059861197,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653093061861237,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653193063861277,0.0004148297643617599,0.0003292963932767501,9.187291187582971,9.18802485356646
4.653293065861317,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653393067861357,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653493069861397,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653593071861437,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.653693073861477,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653793075861517,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.653893077861557,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.653993079861597,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.654093081861637,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.654193083861677,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.654293085861717,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.654393087861757,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.654493089861797,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.654593091861837,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.654693093861877,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.654793095861917,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.654893097861957,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.654993099861997,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.655093101862037,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.655193103862077,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.655293105862117,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.655393107862157,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.6554931098621966,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.655593111862237,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.655693113862277,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.655793115862317,0.0007438042690412622,0.0003292963932767501,9.187949183980027,9.18802485356646
4.655893117862357,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.655993119862397,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.656093121862437,0.0007438042690412622,0.0003292963932767501,9.188278182180605,9.18802485356646
4.656193123862477,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.656293125862517,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.656393127862557,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.656493129862597,0.0007438042690412622,0.0003292963932767501,9.187949183980027,9.18802485356646
4.656593131862637,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.656693133862677,-0.00024311924400979845,0.0003292963932767501,9.187949183980027,9.18802485356646
4.656793135862717,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.656893137862757,0.0007438042690412622,0.0003292963932767501,9.188278182180605,9.18802485356646
4.656993139862797,8.585526001141097e-05,0.0003292963932767501,9.18860718038255,9.18802485356646
4.657093141862837,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.657193143862877,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.657293145862917,0.0007438042690412622,0.0003292963932767501,9.187949183980027,9.18802485356646
4.657393147862957,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.657493149862997,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.657593151863037,0.0007438042690412622,0.0003292963932767501,9.187949183980027,9.18802485356646
4.657693153863077,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.657793155863117,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.657893157863157,0.0007438042690412622,0.0003292963932767501,9.188278182180605,9.18802485356646
4.657993159863197,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.658093161863237,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.658193163863277,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.658293165863317,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.658393167863357,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.658493169863397,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.658593171863437,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.658693173863477,-0.00024311924400979845,0.0003292963932767501,9.187949183980027,9.18802485356646
4.658793175863517,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.658893177863557,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.658993179863597,0.0007438042690412622,0.0003292963932767501,9.188278182180605,9.18802485356646
4.659093181863637,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.659193183863677,0.0004148297643617599,0.0003292963932767501,9.18860718038255,9.18802485356646
4.659293185863717,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.659393187863757,0.0004148297643617599,0.0003292963932767501,9.187949183980027,9.18802485356646
4.659493189863797,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.659593191863837,0.0004148297643617599,0.0003292963932767501,9.188278182180605,9.18802485356646
4.659693193863877,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.659793195863917,8.585526001141097e-05,0.0003292963932767501,9.187949183980027,9.18802485356646
4.659893197863957,0.0004148297643617599,0.0003292963932767501,9.187620185780816,9.18802485356646
4.659993199863997,8.585526001141097e-05,0.0003292963932767501,9.188278182180605,9.18802485356646
4.660093201864037,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.660193203864077,0.0007438042690412622,0.0003260066482398298,9.187949183980027,9.18804788344035
4.660293205864117,0.0007438042690412622,0.0003260066482398298,9.188278182180605,9.18804788344035
4.660393207864157,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.660493209864197,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.660593211864237,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.660693213864277,8.585526001141097e-05,0.0003260066482398298,9.188278182180605,9.18804788344035
4.660793215864317,8.585526001141097e-05,0.0003260066482398298,9.187620185780816,9.18804788344035
4.660893217864357,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.660993219864397,8.585526001141097e-05,0.0003260066482398298,9.188278182180605,9.18804788344035
4.661093221864437,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661193223864477,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661293225864517,-0.00024311924400979845,0.0003260066482398298,9.187620185780816,9.18804788344035
4.661393227864557,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661493229864597,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661593231864637,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661693233864677,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661793235864717,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.661893237864757,8.585526001141097e-05,0.0003260066482398298,9.188278182180605,9.18804788344035
4.661993239864797,8.585526001141097e-05,0.0003260066482398298,9.188278182180605,9.18804788344035
4.662093241864837,0.0007438042690412622,0.0003260066482398298,9.187620185780816,9.18804788344035
4.662193243864877,8.585526001141097e-05,0.0003260066482398298,9.188278182180605,9.18804788344035
4.662293245864917,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.662393247864957,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.662493249864997,0.0004148297643617599,0.0003260066482398298,9.187620185780816,9.18804788344035
4.6625932518650375,0.0004148297643617599,0.0003260066482398298,9.187620185780816,9.18804788344035
4.662693253865077,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.662793255865117,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.662893257865157,8.585526001141097e-05,0.0003260066482398298,9.18860718038255,9.18804788344035
4.662993259865197,0.0007438042690412622,0.0003260066482398298,9.188278182180605,9.18804788344035
4.663093261865237,8.585526001141097e-05,0.0003260066482398298,9.18860718038255,9.18804788344035
4.663193263865277,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.663293265865317,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.663393267865357,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.6634932698653975,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.663593271865437,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.663693273865477,0.0004148297643617599,0.0003260066482398298,9.187620185780816,9.18804788344035
4.663793275865517,0.0007438042690412622,0.0003260066482398298,9.18860718038255,9.18804788344035
4.663893277865557,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.663993279865597,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.664093281865637,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.664193283865677,0.0007438042690412622,0.0003260066482398298,9.187949183980027,9.18804788344035
4.664293285865717,8.585526001141097e-05,0.0003260066482398298,9.188278182180605,9.18804788344035
4.6643932878657575,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.664493289865797,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.664593291865837,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.664693293865877,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.664793295865917,0.0007438042690412622,0.0003260066482398298,9.188278182180605,9.18804788344035
4.664893297865957,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.664993299865997,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.665093301866037,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.665193303866077,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.6652933058661175,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.665393307866157,0.0004148297643617599,0.0003260066482398298,9.188278182180605,9.18804788344035
4.665493309866197,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.665593311866237,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.665693313866277,8.585526001141097e-05,0.0003260066482398298,9.187949183980027,9.18804788344035
4.665793315866317,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
4.665893317866357,0.0004148297643617599,0.0003260066482398298,9.187949183980027,9.18804788344035
