Time(s),Load Cell (Raw),Load Cell (Avg),Battery (Raw),Battery (Avg)
3.474169483389668,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.474269485389708,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.4743694873897475,0.0010727787740499,0.001408332769567,9.10898965531202,9.10896333548257
3.4744694893897874,0.0010727787740499,0.001408332769567,9.109318653185396,9.10896333548257
3.474569491389828,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.474669493389868,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.4747694953899075,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.4748694973899474,0.0017307277850551,0.001408332769567,9.108660657440003,9.10896333548257
3.474969499389988,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.475069501390028,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.475169503390068,0.0017307277850551,0.001408332769567,9.108331659569346,9.10896333548257
3.4752695053901075,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.475369507390148,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.475469509390188,0.0010727787740499,0.001408332769567,9.108660657440003,9.10896333548257
3.475569511390228,0.0010727787740499,0.001408332769567,9.108660657440003,9.10896333548257
3.4756695133902675,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.4757695153903074,0.0010727787740499,0.001408332769567,9.109318653185396,9.10896333548257
3.475869517390348,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.475969519390388,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.476069521390428,0.0010727787740499,0.001408332769567,9.10898965531202,9.10896333548257
3.4761695233904675,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.476269525390508,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.476369527390548,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.476469529390588,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.4765695313906275,0.0017307277850551,0.001408332769567,9.10964765106013,9.10896333548257
3.4766695333906674,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.476769535390708,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.476869537390748,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.476969539390788,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.4770695413908275,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.477169543390868,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.477269545390908,0.0010727787740499,0.001408332769567,9.108660657440003,9.10896333548257
3.477369547390948,0.0010727787740499,0.001408332769567,9.10898965531202,9.10896333548257
3.4774695493909875,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.4775695513910274,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.477669553391068,0.0010727787740499,0.001408332769567,9.10898965531202,9.10896333548257
3.477769555391108,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.477869557391148,0.0010727787740499,0.001408332769567,9.10898965531202,9.10896333548257
3.4779695593911875,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.478069561391228,0.0017307277850551,0.001408332769567,9.108660657440003,9.10896333548257
3.478169563391268,0.0010727787740499,0.001408332769567,9.10898965531202,9.10896333548257
3.478269565391308,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.4783695673913475,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.478469569391388,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.478569571391428,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.478669573391468,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.478769575391508,0.0017307277850551,0.001408332769567,9.10898965531202,9.10896333548257
3.4788695773915475,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.478969579391588,0.0014017532793878,0.001408332769567,9.109318653185396,9.10896333548257
3.479069581391628,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.479169583391668,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.4792695853917075,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.479369587391748,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.479469589391788,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.479569591391828,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.4796695933918675,0.0014017532793878,0.001408332769567,9.108660657440003,9.10896333548257
3.4797695953919074,0.0010727787740499,0.001408332769567,9.108660657440003,9.10896333548257
3.479869597391948,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.479969599391988,0.0014017532793878,0.001408332769567,9.10898965531202,9.10896333548257
3.480069601392028,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4801696033920675,0.0017307277850551,0.001405043024517,9.108660657440003,9.10901926512088
3.480269605392108,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.480369607392148,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.480469609392188,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4805696113922275,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4806696133922674,0.0017307277850551,0.001405043024517,9.109318653185396,9.10901926512088
3.480769615392308,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.480869617392348,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.480969619392388,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4810696213924275,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.481169623392468,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.481269625392508,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.481369627392548,0.0014017532793878,0.001405043024517,9.10964765106013,9.10901926512088
3.4814696293925875,0.0014017532793878,0.001405043024517,9.10964765106013,9.10901926512088
3.481569631392628,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.481669633392668,0.0017307277850551,0.001405043024517,9.108660657440003,9.10901926512088
3.481769635392708,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.481869637392748,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.4819696393927875,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.482069641392828,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.482169643392868,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.482269645392908,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4823696473929475,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.482469649392988,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.482569651393028,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.482669653393068,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.482769655393108,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.4828696573931475,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.482969659393188,0.0017307277850551,0.001405043024517,9.108660657440003,9.10901926512088
3.483069661393228,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.483169663393268,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.4832696653933075,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.483369667393348,0.0017307277850551,0.001405043024517,9.109318653185396,9.10901926512088
3.483469669393388,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.483569671393428,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.483669673393468,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.4837696753935075,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.483869677393548,0.0010727787740499,0.001405043024517,9.108660657440003,9.10901926512088
3.483969679393588,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.484069681393628,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.4841696833936675,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.484269685393708,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.484369687393748,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.484469689393788,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.484569691393828,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.484669693393868,0.0017307277850551,0.001405043024517,9.109318653185396,9.10901926512088
3.484769695393908,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.484869697393948,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.484969699393988,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.4850697013940275,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.485169703394068,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.485269705394108,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.485369707394148,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.4854697093941875,0.0010727787740499,0.001405043024517,9.108660657440003,9.10901926512088
3.485569711394228,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.485669713394268,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.485769715394308,0.0010727787740499,0.001405043024517,9.109318653185396,9.10901926512088
3.485869717394348,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4859697193943875,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.486069721394428,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.486169723394468,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.486269725394508,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.4863697273945475,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.486469729394588,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.486569731394628,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.486669733394668,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.486769735394708,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.4868697373947475,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.486969739394788,0.0020597022910516,0.001405043024517,9.10898965531202,9.10901926512088
3.487069741394828,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.487169743394868,0.0017307277850551,0.001405043024517,9.108660657440003,9.10901926512088
3.4872697453949075,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.487369747394948,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.487469749394988,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.487569751395028,0.0010727787740499,0.001405043024517,9.109318653185396,9.10901926512088
3.487669753395068,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.487769755395108,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.487869757395148,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.487969759395188,0.0010727787740499,0.001405043024517,9.108660657440003,9.10901926512088
3.488069761395228,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.4881697633952675,0.0017307277850551,0.001405043024517,9.109318653185396,9.10901926512088
3.488269765395308,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.488369767395348,0.0017307277850551,0.001405043024517,9.108660657440003,9.10901926512088
3.488469769395388,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.488569771395428,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.488669773395468,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.488769775395508,0.0017307277850551,0.001405043024517,9.10898965531202,9.10901926512088
3.488869777395548,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.488969779395588,0.0014017532793878,0.001405043024517,9.109318653185396,9.10901926512088
3.4890697813956275,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.489169783395668,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.489269785395708,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.489369787395748,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.489469789395788,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.489569791395828,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.489669793395868,0.0014017532793878,0.001405043024517,9.10898965531202,9.10901926512088
3.489769795395908,0.0017307277850551,0.001405043024517,9.109318653185396,9.10901926512088
3.489869797395948,0.0010727787740499,0.001405043024517,9.10898965531202,9.10901926512088
3.489969799395988,0.0014017532793878,0.001405043024517,9.108660657440003,9.10901926512088
3.490069801396028,0.0014017532793878,0.0014050430245137,9.108660657440003,9.109042294972044
3.490169803396068,0.0017307277850551,0.0014050430245137,9.10898965531202,9.109042294972044
3.490269805396108,0.0010727787740499,0.0014050430245137,9.10898965531202,9.109042294972044
3.490369807396148,0.0014017532793878,0.0014050430245137,9.10898965531202,9.109042294972044
3.490469809396188,0.0014017532793878,0.0014050430245137,9.10898965531202,9.109042294972044
3.490569811396228,0.0014017532793878,0.0014050430245137,9.10898965531202,9.109042294972044
3.490669813396268,0.0014017532793878,0.0014050430245137,9.109318653185396,9.109042294972044
3.490769815396308,0.0014017532793878,0.0014050430245137,9.109318653185396,9.109042294972044
