"Load Cell","timestamp"
0.01377051610982088,"2025-12-05T06:23:51.501455800Z"
0.013731026581100746,"2025-12-05T06:23:51.501555800Z"
0.013763934521677963,"2025-12-05T06:23:51.501655800Z"
0.013757352933544206,"2025-12-05T06:23:51.501755800Z"
0.013750771345419608,"2025-12-05T06:23:51.501855800Z"
0.013757352933544206,"2025-12-05T06:23:51.501955800Z"
0.013744189757304164,"2025-12-05T06:23:51.502055800Z"
0.013757352933544206,"2025-12-05T06:23:51.502155800Z"
0.013750771345419608,"2025-12-05T06:23:51.502255800Z"
0.01378367928613419,"2025-12-05T06:23:51.502355800Z"
0.013750771345419608,"2025-12-05T06:23:51.502455800Z"
0.013731026581100746,"2025-12-05T06:23:51.502555800Z"
0.013796842462484143,"2025-12-05T06:23:51.502655800Z"
0.013757352933544206,"2025-12-05T06:23:51.502755800Z"
0.013731026581100746,"2025-12-05T06:23:51.502855800Z"
0.013763934521677963,"2025-12-05T06:23:51.502955800Z"
0.01377051610982088,"2025-12-05T06:23:51.503055800Z"
0.013750771345419608,"2025-12-05T06:23:51.503155800Z"
0.01377051610982088,"2025-12-05T06:23:51.503255800Z"
0.01377051610982088,"2025-12-05T06:23:51.503355800Z"
0.01378367928613419,"2025-12-05T06:23:51.503455800Z"
0.013763934521677963,"2025-12-05T06:23:51.503555800Z"
0.013757352933544206,"2025-12-05T06:23:51.503655800Z"
0.013777097697972956,"2025-12-05T06:23:51.503755800Z"
0.013763934521677963,"2025-12-05T06:23:51.503855800Z"
0.013750771345419608,"2025-12-05T06:23:51.503955800Z"
0.013757352933544206,"2025-12-05T06:23:51.504055800Z"
0.013763934521677963,"2025-12-05T06:23:51.504155800Z"
0.013744189757304164,"2025-12-05T06:23:51.504255800Z"
0.013737608169197878,"2025-12-05T06:23:51.504355800Z"
0.01377051610982088,"2025-12-05T06:23:51.504455800Z"
0.013757352933544206,"2025-12-05T06:23:51.504555800Z"
0.013737608169197878,"2025-12-05T06:23:51.504655800Z"
0.013750771345419608,"2025-12-05T06:23:51.504755800Z"
0.013763934521677963,"2025-12-05T06:23:51.504855800Z"
0.013750771345419608,"2025-12-05T06:23:51.504955800Z"
0.01378367928613419,"2025-12-05T06:23:51.505055800Z"
0.01378367928613419,"2025-12-05T06:23:51.505155800Z"
0.013744189757304164,"2025-12-05T06:23:51.505255800Z"
0.013750771345419608,"2025-12-05T06:23:51.505355800Z"
0.013750771345419608,"2025-12-05T06:23:51.505455800Z"
0.013763934521677963,"2025-12-05T06:23:51.505555800Z"
0.013757352933544206,"2025-12-05T06:23:51.505655800Z"
0.013763934521677963,"2025-12-05T06:23:51.505755800Z"
0.01377051610982088,"2025-12-05T06:23:51.505855800Z"
0.013750771345419608,"2025-12-05T06:23:51.505955800Z"
0.013757352933544206,"2025-12-05T06:23:51.506055800Z"
0.013763934521677963,"2025-12-05T06:23:51.506155800Z"
0.013750771345419608,"2025-12-05T06:23:51.506255800Z"
0.013757352933544206,"2025-12-05T06:23:51.506355800Z"
0.013750771345419608,"2025-12-05T06:23:51.506455800Z"
0.013750771345419608,"2025-12-05T06:23:51.506555800Z"
0.013744189757304164,"2025-12-05T06:23:51.506655800Z"
0.013731026581100746,"2025-12-05T06:23:51.506755800Z"
0.013750771345419608,"2025-12-05T06:23:51.506855800Z"
0.013737608169197878,"2025-12-05T06:23:51.506955800Z"
0.013757352933544206,"2025-12-05T06:23:51.507055800Z"
0.013731026581100746,"2025-12-05T06:23:51.507155800Z"
0.013744189757304164,"2025-12-05T06:23:51.507255800Z"
0.013757352933544206,"2025-12-05T06:23:51.507355800Z"
0.013750771345419608,"2025-12-05T06:23:51.507455800Z"
0.013757352933544206,"2025-12-05T06:23:51.507555800Z"
0.013757352933544206,"2025-12-05T06:23:51.507655800Z"
0.013777097697972956,"2025-12-05T06:23:51.507755800Z"
0.013750771345419608,"2025-12-05T06:23:51.507855800Z"
0.013737608169197878,"2025-12-05T06:23:51.507955800Z"
0.013757352933544206,"2025-12-05T06:23:51.508055800Z"
0.013744189757304164,"2025-12-05T06:23:51.508155800Z"
0.013750771345419608,"2025-12-05T06:23:51.508255800Z"
0.013750771345419608,"2025-12-05T06:23:51.508355800Z"
0.013757352933544206,"2025-12-05T06:23:51.508455800Z"
0.013744189757304164,"2025-12-05T06:23:51.508555800Z"
0.013744189757304164,"2025-12-05T06:23:51.508655800Z"
0.013750771345419608,"2025-12-05T06:23:51.508755800Z"
0.01377051610982088,"2025-12-05T06:23:51.508855800Z"
0.013750771345419608,"2025-12-05T06:23:51.508955800Z"
0.013744189757304164,"2025-12-05T06:23:51.509055800Z"
0.013744189757304164,"2025-12-05T06:23:51.509155800Z"
0.013750771345419608,"2025-12-05T06:23:51.509255800Z"
0.013763934521677963,"2025-12-05T06:23:51.509355800Z"
0.013737608169197878,"2025-12-05T06:23:51.509455800Z"
0.013777097697972956,"2025-12-05T06:23:51.509555800Z"
0.013744189757304164,"2025-12-05T06:23:51.509655800Z"
0.01377051610982088,"2025-12-05T06:23:51.509755800Z"
0.013763934521677963,"2025-12-05T06:23:51.509855800Z"
0.013750771345419608,"2025-12-05T06:23:51.509955800Z"
0.013731026581100746,"2025-12-05T06:23:51.510055800Z"
0.013750771345419608,"2025-12-05T06:23:51.510155800Z"
0.013737608169197878,"2025-12-05T06:23:51.510255800Z"
0.013737608169197878,"2025-12-05T06:23:51.510355800Z"
0.013750771345419608,"2025-12-05T06:23:51.510455800Z"
0.01377051610982088,"2025-12-05T06:23:51.510555800Z"
0.013750771345419608,"2025-12-05T06:23:51.510655800Z"
0.013763934521677963,"2025-12-05T06:23:51.510755800Z"
0.013737608169197878,"2025-12-05T06:23:51.510855800Z"
0.013757352933544206,"2025-12-05T06:23:51.510955800Z"
0.013737608169197878,"2025-12-05T06:23:51.511055800Z"
0.013737608169197878,"2025-12-05T06:23:51.511155800Z"
0.013744189757304164,"2025-12-05T06:23:51.511255800Z"
0.013763934521677963,"2025-12-05T06:23:51.511355800Z"
0.013731026581100746,"2025-12-05T06:23:51.511455800Z"
0.013737608169197878,"2025-12-05T06:23:51.511555800Z"
0.01377051610982088,"2025-12-05T06:23:51.511655800Z"
0.013744189757304164,"2025-12-05T06:23:51.511755800Z"
0.013750771345419608,"2025-12-05T06:23:51.511855800Z"
0.013777097697972956,"2025-12-05T06:23:51.511955800Z"
0.013757352933544206,"2025-12-05T06:23:51.512055800Z"
0.013757352933544206,"2025-12-05T06:23:51.512155800Z"
0.013737608169197878,"2025-12-05T06:23:51.512255800Z"
0.013744189757304164,"2025-12-05T06:23:51.512355800Z"
0.01377051610982088,"2025-12-05T06:23:51.512455800Z"
0.01377051610982088,"2025-12-05T06:23:51.512555800Z"
0.013750771345419608,"2025-12-05T06:23:51.512655800Z"
0.013731026581100746,"2025-12-05T06:23:51.512755800Z"
0.013757352933544206,"2025-12-05T06:23:51.512855800Z"
0.013777097697972956,"2025-12-05T06:23:51.512955800Z"
0.013757352933544206,"2025-12-05T06:23:51.513055800Z"
0.013744189757304164,"2025-12-05T06:23:51.513155800Z"
0.013731026581100746,"2025-12-05T06:23:51.513255800Z"
0.013757352933544206,"2025-12-05T06:23:51.513355800Z"
0.013750771345419608,"2025-12-05T06:23:51.513455800Z"
0.013744189757304164,"2025-12-05T06:23:51.513555800Z"
0.013777097697972956,"2025-12-05T06:23:51.513655800Z"
0.013757352933544206,"2025-12-05T06:23:51.513755800Z"
0.013757352933544206,"2025-12-05T06:23:51.513855800Z"
0.01377051610982088,"2025-12-05T06:23:51.513955800Z"
0.013757352933544206,"2025-12-05T06:23:51.514055800Z"
0.013763934521677963,"2025-12-05T06:23:51.514155800Z"
0.013763934521677963,"2025-12-05T06:23:51.514255800Z"
0.013757352933544206,"2025-12-05T06:23:51.514355800Z"
0.01377051610982088,"2025-12-05T06:23:51.514455800Z"
0.013744189757304164,"2025-12-05T06:23:51.514555800Z"
0.01377051610982088,"2025-12-05T06:23:51.514655800Z"
0.01377051610982088,"2025-12-05T06:23:51.514755800Z"
0.013757352933544206,"2025-12-05T06:23:51.514855800Z"
0.013757352933544206,"2025-12-05T06:23:51.514955800Z"
0.013744189757304164,"2025-12-05T06:23:51.515055800Z"
0.013757352933544206,"2025-12-05T06:23:51.515155800Z"
0.013757352933544206,"2025-12-05T06:23:51.515255800Z"
0.013737608169197878,"2025-12-05T06:23:51.515355800Z"
0.013744189757304164,"2025-12-05T06:23:51.515455800Z"
0.013750771345419608,"2025-12-05T06:23:51.515555800Z"
0.013777097697972956,"2025-12-05T06:23:51.515655800Z"
0.013750771345419608,"2025-12-05T06:23:51.515755800Z"
0.013737608169197878,"2025-12-05T06:23:51.515855800Z"
0.013763934521677963,"2025-12-05T06:23:51.515955800Z"
0.013757352933544206,"2025-12-05T06:23:51.516055800Z"
0.013777097697972956,"2025-12-05T06:23:51.516155800Z"
0.013763934521677963,"2025-12-05T06:23:51.516255800Z"
0.013737608169197878,"2025-12-05T06:23:51.516355800Z"
0.013757352933544206,"2025-12-05T06:23:51.516455800Z"
0.013763934521677963,"2025-12-05T06:23:51.516555800Z"
0.013750771345419608,"2025-12-05T06:23:51.516655800Z"
0.013763934521677963,"2025-12-05T06:23:51.516755800Z"
0.013750771345419608,"2025-12-05T06:23:51.516855800Z"
0.01377051610982088,"2025-12-05T06:23:51.516955800Z"
0.01377051610982088,"2025-12-05T06:23:51.517055800Z"
0.01377051610982088,"2025-12-05T06:23:51.517155800Z"
0.013750771345419608,"2025-12-05T06:23:51.517255800Z"
0.013750771345419608,"2025-12-05T06:23:51.517355800Z"
0.013777097697972956,"2025-12-05T06:23:51.517455800Z"
0.013757352933544206,"2025-12-05T06:23:51.517555800Z"
0.013777097697972956,"2025-12-05T06:23:51.517655800Z"
0.013744189757304164,"2025-12-05T06:23:51.517755800Z"
0.01377051610982088,"2025-12-05T06:23:51.517855800Z"
0.013763934521677963,"2025-12-05T06:23:51.517955800Z"
0.013757352933544206,"2025-12-05T06:23:51.518055800Z"
0.013763934521677963,"2025-12-05T06:23:51.518155800Z"
0.013763934521677963,"2025-12-05T06:23:51.518255800Z"
0.013757352933544206,"2025-12-05T06:23:51.518355800Z"
0.013763934521677963,"2025-12-05T06:23:51.518455800Z"
0.01377051610982088,"2025-12-05T06:23:51.518555800Z"
0.013777097697972956,"2025-12-05T06:23:51.518655800Z"
0.01377051610982088,"2025-12-05T06:23:51.518755800Z"
0.013790260874304586,"2025-12-05T06:23:51.518855800Z"
0.013757352933544206,"2025-12-05T06:23:51.518955800Z"
0.01377051610982088,"2025-12-05T06:23:51.519055800Z"
0.01378367928613419,"2025-12-05T06:23:51.519155800Z"
0.013763934521677963,"2025-12-05T06:23:51.519255800Z"
0.01378367928613419,"2025-12-05T06:23:51.519355800Z"
0.013757352933544206,"2025-12-05T06:23:51.519455800Z"
0.01377051610982088,"2025-12-05T06:23:51.519555800Z"
0.013777097697972956,"2025-12-05T06:23:51.519655800Z"
0.013777097697972956,"2025-12-05T06:23:51.519755800Z"
0.013763934521677963,"2025-12-05T06:23:51.519855800Z"
0.013763934521677963,"2025-12-05T06:23:51.519955800Z"
0.013763934521677963,"2025-12-05T06:23:51.520055800Z"
0.013744189757304164,"2025-12-05T06:23:51.520155800Z"
0.013810005638870746,"2025-12-05T06:23:51.520255800Z"
0.013737608169197878,"2025-12-05T06:23:51.520355800Z"
0.01377051610982088,"2025-12-05T06:23:51.520455800Z"
0.013757352933544206,"2025-12-05T06:23:51.520555800Z"
0.013763934521677963,"2025-12-05T06:23:51.520655800Z"
0.013777097697972956,"2025-12-05T06:23:51.520755800Z"
0.013757352933544206,"2025-12-05T06:23:51.520855800Z"
0.013763934521677963,"2025-12-05T06:23:51.520955800Z"
0.013763934521677963,"2025-12-05T06:23:51.521055800Z"
0.013777097697972956,"2025-12-05T06:23:51.521155800Z"
0.013777097697972956,"2025-12-05T06:23:51.521255800Z"
0.013750771345419608,"2025-12-05T06:23:51.521355800Z"
0.01378367928613419,"2025-12-05T06:23:51.521455800Z"
0.013763934521677963,"2025-12-05T06:23:51.521555800Z"
0.013763934521677963,"2025-12-05T06:23:51.521655800Z"
0.01378367928613419,"2025-12-05T06:23:51.521755800Z"
0.01378367928613419,"2025-12-05T06:23:51.521855800Z"
0.013750771345419608,"2025-12-05T06:23:51.521955800Z"
0.013744189757304164,"2025-12-05T06:23:51.522055800Z"
0.01377051610982088,"2025-12-05T06:23:51.522155800Z"
0.013763934521677963,"2025-12-05T06:23:51.522255800Z"
0.013763934521677963,"2025-12-05T06:23:51.522355800Z"
0.01377051610982088,"2025-12-05T06:23:51.522455800Z"
0.01377051610982088,"2025-12-05T06:23:51.522555800Z"
0.013731026581100746,"2025-12-05T06:23:51.522655800Z"
0.013796842462484143,"2025-12-05T06:23:51.522755800Z"
0.013757352933544206,"2025-12-05T06:23:51.522855800Z"
0.013763934521677963,"2025-12-05T06:23:51.522955800Z"
0.013777097697972956,"2025-12-05T06:23:51.523055800Z"
0.013750771345419608,"2025-12-05T06:23:51.523155800Z"
0.01377051610982088,"2025-12-05T06:23:51.523255800Z"
0.013763934521677963,"2025-12-05T06:23:51.523355800Z"
0.01377051610982088,"2025-12-05T06:23:51.523455800Z"
0.013744189757304164,"2025-12-05T06:23:51.523555800Z"
0.013777097697972956,"2025-12-05T06:23:51.523655800Z"
0.013763934521677963,"2025-12-05T06:23:51.523755800Z"
0.013790260874304586,"2025-12-05T06:23:51.523855800Z"
0.01378367928613419,"2025-12-05T06:23:51.523955800Z"
0.01378367928613419,"2025-12-05T06:23:51.524055800Z"
0.013777097697972956,"2025-12-05T06:23:51.524155800Z"
0.013737608169197878,"2025-12-05T06:23:51.524255800Z"
0.013757352933544206,"2025-12-05T06:23:51.524355800Z"
0.013763934521677963,"2025-12-05T06:23:51.524455800Z"
0.013777097697972956,"2025-12-05T06:23:51.524555800Z"
0.013757352933544206,"2025-12-05T06:23:51.524655800Z"
0.013757352933544206,"2025-12-05T06:23:51.524755800Z"
0.01377051610982088,"2025-12-05T06:23:51.524855800Z"
0.013750771345419608,"2025-12-05T06:23:51.524955800Z"
0.01377051610982088,"2025-12-05T06:23:51.525055800Z"
0.01378367928613419,"2025-12-05T06:23:51.525155800Z"
0.01377051610982088,"2025-12-05T06:23:51.525255800Z"
0.013744189757304164,"2025-12-05T06:23:51.525355800Z"
0.013757352933544206,"2025-12-05T06:23:51.525455800Z"
0.013750771345419608,"2025-12-05T06:23:51.525555800Z"
0.013750771345419608,"2025-12-05T06:23:51.525655800Z"
0.013763934521677963,"2025-12-05T06:23:51.525755800Z"
0.013763934521677963,"2025-12-05T06:23:51.525855800Z"
0.01377051610982088,"2025-12-05T06:23:51.525955800Z"
0.01377051610982088,"2025-12-05T06:23:51.526055800Z"
0.013744189757304164,"2025-12-05T06:23:51.526155800Z"
0.01378367928613419,"2025-12-05T06:23:51.526255800Z"
0.013750771345419608,"2025-12-05T06:23:51.526355800Z"
0.013750771345419608,"2025-12-05T06:23:51.526455800Z"
0.013744189757304164,"2025-12-05T06:23:51.526555800Z"
0.013737608169197878,"2025-12-05T06:23:51.526655800Z"
0.013737608169197878,"2025-12-05T06:23:51.526755800Z"
0.013777097697972956,"2025-12-05T06:23:51.526855800Z"
0.01377051610982088,"2025-12-05T06:23:51.526955800Z"
0.013750771345419608,"2025-12-05T06:23:51.527055800Z"
0.013763934521677963,"2025-12-05T06:23:51.527155800Z"
0.01378367928613419,"2025-12-05T06:23:51.527255800Z"
0.01377051610982088,"2025-12-05T06:23:51.527355800Z"
0.013744189757304164,"2025-12-05T06:23:51.527455800Z"
0.013757352933544206,"2025-12-05T06:23:51.527555800Z"
0.013757352933544206,"2025-12-05T06:23:51.527655800Z"
0.01378367928613419,"2025-12-05T06:23:51.527755800Z"
0.013757352933544206,"2025-12-05T06:23:51.527855800Z"
0.01377051610982088,"2025-12-05T06:23:51.527955800Z"
0.01377051610982088,"2025-12-05T06:23:51.528055800Z"
0.01377051610982088,"2025-12-05T06:23:51.528155800Z"
0.01377051610982088,"2025-12-05T06:23:51.528255800Z"
0.01378367928613419,"2025-12-05T06:23:51.528355800Z"
0.013763934521677963,"2025-12-05T06:23:51.528455800Z"
0.013777097697972956,"2025-12-05T06:23:51.528555800Z"
0.01377051610982088,"2025-12-05T06:23:51.528655800Z"
0.013744189757304164,"2025-12-05T06:23:51.528755800Z"
0.013763934521677963,"2025-12-05T06:23:51.528855800Z"
0.013750771345419608,"2025-12-05T06:23:51.528955800Z"
0.013737608169197878,"2025-12-05T06:23:51.529055800Z"
0.013744189757304164,"2025-12-05T06:23:51.529155800Z"
0.013777097697972956,"2025-12-05T06:23:51.529255800Z"
0.013777097697972956,"2025-12-05T06:23:51.529355800Z"
0.013757352933544206,"2025-12-05T06:23:51.529455800Z"
0.01377051610982088,"2025-12-05T06:23:51.529555800Z"
0.01377051610982088,"2025-12-05T06:23:51.529655800Z"
0.013744189757304164,"2025-12-05T06:23:51.529755800Z"
0.013750771345419608,"2025-12-05T06:23:51.529855800Z"
0.01377051610982088,"2025-12-05T06:23:51.529955800Z"
0.013737608169197878,"2025-12-05T06:23:51.530055800Z"
0.01377051610982088,"2025-12-05T06:23:51.530155800Z"
0.013744189757304164,"2025-12-05T06:23:51.530255800Z"
0.01377051610982088,"2025-12-05T06:23:51.530355800Z"
0.013737608169197878,"2025-12-05T06:23:51.530455800Z"
0.01378367928613419,"2025-12-05T06:23:51.530555800Z"
0.01377051610982088,"2025-12-05T06:23:51.530655800Z"
0.013763934521677963,"2025-12-05T06:23:51.530755800Z"
0.013763934521677963,"2025-12-05T06:23:51.530855800Z"
0.013777097697972956,"2025-12-05T06:23:51.530955800Z"
0.013750771345419608,"2025-12-05T06:23:51.531055800Z"
0.013796842462484143,"2025-12-05T06:23:51.531155800Z"
0.013724444993012768,"2025-12-05T06:23:51.531255800Z"
0.013744189757304164,"2025-12-05T06:23:51.531355800Z"
0.013750771345419608,"2025-12-05T06:23:51.531455800Z"
0.01377051610982088,"2025-12-05T06:23:51.531555800Z"
0.01377051610982088,"2025-12-05T06:23:51.531655800Z"
0.013777097697972956,"2025-12-05T06:23:51.531755800Z"
0.01378367928613419,"2025-12-05T06:23:51.531855800Z"
0.013757352933544206,"2025-12-05T06:23:51.531955800Z"
0.01377051610982088,"2025-12-05T06:23:51.532055800Z"
0.013750771345419608,"2025-12-05T06:23:51.532155800Z"
0.013750771345419608,"2025-12-05T06:23:51.532255800Z"
0.01378367928613419,"2025-12-05T06:23:51.532355800Z"
0.013750771345419608,"2025-12-05T06:23:51.532455800Z"
0.01377051610982088,"2025-12-05T06:23:51.532555800Z"
0.01378367928613419,"2025-12-05T06:23:51.532655800Z"
0.013744189757304164,"2025-12-05T06:23:51.532755800Z"
0.01378367928613419,"2025-12-05T06:23:51.532855800Z"
0.01378367928613419,"2025-12-05T06:23:51.532955800Z"
0.013757352933544206,"2025-12-05T06:23:51.533055800Z"
0.013757352933544206,"2025-12-05T06:23:51.533155800Z"
0.013777097697972956,"2025-12-05T06:23:51.533255800Z"
0.013777097697972956,"2025-12-05T06:23:51.533355800Z"
0.01378367928613419,"2025-12-05T06:23:51.533455800Z"
0.01377051610982088,"2025-12-05T06:23:51.533555800Z"
0.013763934521677963,"2025-12-05T06:23:51.533655800Z"
0.013763934521677963,"2025-12-05T06:23:51.533755800Z"
0.013790260874304586,"2025-12-05T06:23:51.533855800Z"
0.013777097697972956,"2025-12-05T06:23:51.533955800Z"
0.01378367928613419,"2025-12-05T06:23:51.534055800Z"
0.013763934521677963,"2025-12-05T06:23:51.534155800Z"
0.013777097697972956,"2025-12-05T06:23:51.534255800Z"
0.013777097697972956,"2025-12-05T06:23:51.534355800Z"
0.01377051610982088,"2025-12-05T06:23:51.534455800Z"
0.013777097697972956,"2025-12-05T06:23:51.534555800Z"
0.01378367928613419,"2025-12-05T06:23:51.534655800Z"
0.013737608169197878,"2025-12-05T06:23:51.534755800Z"
0.013777097697972956,"2025-12-05T06:23:51.534855800Z"
0.013763934521677963,"2025-12-05T06:23:51.534955800Z"
0.013796842462484143,"2025-12-05T06:23:51.535055800Z"
0.01377051610982088,"2025-12-05T06:23:51.535155800Z"
0.013763934521677963,"2025-12-05T06:23:51.535255800Z"
0.01378367928613419,"2025-12-05T06:23:51.535355800Z"
0.013777097697972956,"2025-12-05T06:23:51.535455800Z"
0.013757352933544206,"2025-12-05T06:23:51.535555800Z"
0.013777097697972956,"2025-12-05T06:23:51.535655800Z"
0.01377051610982088,"2025-12-05T06:23:51.535755800Z"
0.01378367928613419,"2025-12-05T06:23:51.535855800Z"
0.013750771345419608,"2025-12-05T06:23:51.535955800Z"
0.01377051610982088,"2025-12-05T06:23:51.536055800Z"
0.01377051610982088,"2025-12-05T06:23:51.536155800Z"
0.013757352933544206,"2025-12-05T06:23:51.536255800Z"
0.01377051610982088,"2025-12-05T06:23:51.536355800Z"
0.01378367928613419,"2025-12-05T06:23:51.536455800Z"
0.013803424050672863,"2025-12-05T06:23:51.536555800Z"
0.013757352933544206,"2025-12-05T06:23:51.536655800Z"
0.01377051610982088,"2025-12-05T06:23:51.536755800Z"
0.01378367928613419,"2025-12-05T06:23:51.536855800Z"
0.013796842462484143,"2025-12-05T06:23:51.536955800Z"
0.01378367928613419,"2025-12-05T06:23:51.537055800Z"
0.013763934521677963,"2025-12-05T06:23:51.537155800Z"
0.013790260874304586,"2025-12-05T06:23:51.537255800Z"
0.013757352933544206,"2025-12-05T06:23:51.537355800Z"
0.013810005638870746,"2025-12-05T06:23:51.537455800Z"
0.01378367928613419,"2025-12-05T06:23:51.537555800Z"
0.013763934521677963,"2025-12-05T06:23:51.537655800Z"
0.013777097697972956,"2025-12-05T06:23:51.537755800Z"
0.013777097697972956,"2025-12-05T06:23:51.537855800Z"
0.01378367928613419,"2025-12-05T06:23:51.537955800Z"
0.013750771345419608,"2025-12-05T06:23:51.538055800Z"
0.01378367928613419,"2025-12-05T06:23:51.538155800Z"
0.01377051610982088,"2025-12-05T06:23:51.538255800Z"
0.013790260874304586,"2025-12-05T06:23:51.538355800Z"
